545	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance59.txt	3	0.5573646041817534	12	0.3593962527552329	6	0.051132920746168924	14	0.017248895675814033	0	0.0057796059709768555	5	0.00150530319024269	2	0.0010394635771877458	10	6.091734648334847E-4	7	5.834459827367196E-4	16	5.794125589813072E-4	15	5.407284045366193E-4	4	5.305123440778152E-4	18	5.266227011854801E-4	8	5.254940941561512E-4	13	5.200556165997556E-4	1	5.193180158749615E-4	19	4.6191007778048615E-4	17	4.4665047216347893E-4	9	3.643923186929824E-4	11	3.2523785100429744E-4	
546	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance590.txt	5	0.8817028038146922	0	0.048244520401838006	2	0.029755495251999272	17	0.029248243033607037	12	0.004430881406673914	3	6.300569869977716E-4	10	5.21251282745885E-4	7	4.99237055569351E-4	16	4.957857770292702E-4	15	4.626849177662273E-4	4	4.539433442634865E-4	6	4.538048998569675E-4	18	4.506150946529962E-4	8	4.4964937980211293E-4	13	4.449958392818757E-4	1	4.443646966826846E-4	19	3.9524246287080773E-4	14	3.2632870550651884E-4	9	3.1179947011215225E-4	11	2.782961780514284E-4	
547	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance591.txt	9	0.80568805924122	11	0.11525359594998946	19	0.02902976753404498	14	0.028983982408200642	0	0.01287472030227083	12	0.0029438020877822365	5	8.557533816941553E-4	2	5.909271149441361E-4	3	4.185991236308268E-4	10	3.463104681825288E-4	7	3.316845908513095E-4	16	3.293916202119905E-4	15	3.073999734802225E-4	4	3.015922210341494E-4	6	3.0150024093006936E-4	18	2.9938098871877663E-4	8	2.9873938423124726E-4	13	2.9564765122335867E-4	1	2.952283308374895E-4	17	2.539173865216914E-4	
548	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance592.txt	2	0.537114978200918	0	0.3847979185008121	12	0.027202626172245847	5	0.007907712082437837	3	0.0038681253483102496	10	0.0032001316408474677	7	0.003064979119849693	16	0.003043790595191664	15	0.0028405736236978146	4	0.0027869062527331808	6	0.002786056297365271	18	0.0027664730428021453	8	0.002760544204346213	13	0.0027319746012512756	1	0.0027280998109756173	19	0.002426522395448892	17	0.002346360094263979	14	0.0020034383614501534	9	0.0019142386463762617	11	0.0017085510086762993	
549	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance593.txt	12	0.5951309350106814	15	0.2400650465490407	0	0.0799964058029701	13	0.037410188571226376	1	0.03740938303335731	5	0.0016439500171527353	2	0.0011352039752682219	3	8.041522840501768E-4	10	6.652817415477219E-4	7	6.371846147307284E-4	16	6.327796901315681E-4	4	5.793754924586677E-4	6	5.791987935441034E-4	18	5.751275917427054E-4	8	5.738950337057263E-4	19	5.044545744753424E-4	17	4.877894739969607E-4	14	4.1649879185473224E-4	9	3.979548854002453E-4	11	3.5519407266454504E-4	
550	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance594.txt	13	0.4418313589020567	0	0.2944124622411402	12	0.2561248809149165	5	0.0011255861692739866	2	7.772559266003796E-4	3	5.505901514479382E-4	10	4.555077217332785E-4	7	4.3627007033781836E-4	16	4.332540892229564E-4	15	4.0432812301545814E-4	4	3.9668909293073286E-4	6	3.965681100223207E-4	18	3.93780623546355E-4	8	3.9293671085754094E-4	1	3.8831856592918277E-4	19	3.453919438742194E-4	17	3.339816172752903E-4	14	2.851700323851488E-4	9	2.724733175144425E-4	11	2.4319567591948673E-4	
551	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance595.txt	12	0.457750838255143	18	0.43467472893641435	0	0.06046152062529449	14	0.03658479888006997	5	0.0016142143859502966	2	0.0011146705001650174	3	7.896068444080826E-4	10	6.532481807301966E-4	7	6.256592724065642E-4	16	6.213340237172481E-4	15	5.79851006197787E-4	4	5.688957967308617E-4	6	5.6872229393157E-4	8	5.635144680600987E-4	13	5.576825075845574E-4	1	5.568915402174729E-4	19	4.953300420817348E-4	17	4.789663785549673E-4	9	3.9075671052631234E-4	11	3.4876935181546594E-4	
552	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance596.txt	5	0.5137386368010733	7	0.30426394838961696	14	0.05720263814889916	0	0.04124638151951753	12	0.04090776867606574	17	0.038243432450450435	2	5.853145000252947E-4	3	4.146232768184387E-4	10	3.430212176961029E-4	16	3.2626306463383266E-4	15	3.044802941600924E-4	4	2.9872770364042174E-4	6	2.986365971616862E-4	18	2.9653747356909636E-4	8	2.959019630292428E-4	13	2.9283959524485864E-4	1	2.9242425755633737E-4	19	2.6009825853080175E-4	9	2.0518670640281406E-4	11	1.8313910590779466E-4	
553	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance597.txt	12	0.7538233192174373	10	0.1250174753307568	0	0.09646268169168223	5	0.0036747275329681644	2	0.002537525630297479	3	0.0017975245646558336	7	0.0014243011179805101	16	0.001414454773787383	15	0.0013200194943374214	4	0.0012950801738804026	6	0.001294685198145362	18	0.0012855848257521806	8	0.0012828296842288922	13	0.0012695533400721418	1	0.0012677527183041766	19	0.0011276091697525463	17	0.0010903576092253866	14	9.310012846542429E-4	9	8.895500222033857E-4	11	7.939666198782197E-4	
554	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance598.txt	11	0.8475864935240404	0	0.06481540254109983	9	0.0443269617922766	12	0.029191689895039213	18	0.009102849576283953	5	7.877678172947343E-4	2	5.439807466471576E-4	3	3.8534340032792333E-4	10	3.1879773713119935E-4	7	3.053338166750217E-4	16	3.0322301172315433E-4	15	2.829784974563169E-4	4	2.7763214351171004E-4	6	2.775474707924714E-4	8	2.750059511186737E-4	13	2.721598416958156E-4	1	2.7177383433412756E-4	19	2.4173063348182297E-4	17	2.337448494300731E-4	14	1.995829196398329E-4	
555	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance599.txt	5	0.3326944142621435	1	0.3263991705931242	0	0.2522901704316198	12	0.03306177204325527	2	0.006636688536076194	3	0.004701276916823966	10	0.003889404726888265	7	0.0037251418424150487	16	0.003699389543069356	15	0.003452401875617407	4	0.0033871751444276127	6	0.003386142118041012	18	0.003362340846276608	8	0.00335513500136038	13	0.0033204118206310576	19	0.002949168576158895	17	0.002851740198786184	14	0.0024349569041447177	9	0.0023265445535347895	11	0.0020765540656057196	
556	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance6.txt	5	0.41984587976560284	13	0.2602395156168947	12	0.23535934343121864	0	0.0771105781549061	2	8.894374989311845E-4	3	6.300569869977716E-4	10	5.21251282745885E-4	7	4.99237055569351E-4	16	4.957857770292702E-4	15	4.626849177662273E-4	4	4.539433442634865E-4	6	4.538048998569675E-4	18	4.506150946529962E-4	8	4.4964937980211293E-4	1	4.443646966826846E-4	19	3.9524246287080773E-4	17	3.821852805389484E-4	14	3.2632870550651884E-4	9	3.1179947011215225E-4	11	2.782961780514284E-4	
557	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance60.txt	12	0.5899683595866807	9	0.2165169982642434	0	0.13703305342539107	18	0.043884584919367864	5	0.0019280906810762017	2	0.0013314128671784086	3	9.431421325866487E-4	10	7.802691765470713E-4	7	7.473157364694413E-4	16	7.421494637836123E-4	15	6.926002711866777E-4	4	6.795148734438113E-4	6	6.79307633851991E-4	8	6.73087171056685E-4	13	6.661212136577388E-4	1	6.651764464553247E-4	19	5.916446083663402E-4	17	5.720991084446226E-4	14	4.884865299283589E-4	11	4.1658589028402627E-4	
558	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance600.txt	0	0.3737692573004379	17	0.36215111756751184	12	0.08215520785378289	7	0.0709233577616666	15	0.04441924346307605	4	0.04441389710913144	8	0.017929511937366565	5	7.877678172947343E-4	2	5.439807466471576E-4	3	3.8534340032792333E-4	10	3.1879773713119935E-4	16	3.0322301172315433E-4	6	2.775474707924714E-4	18	2.755965831600066E-4	13	2.721598416958156E-4	1	2.7177383433412756E-4	19	2.4173063348182297E-4	14	1.995829196398329E-4	9	1.906968266568662E-4	11	1.7020618414153365E-4	
559	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance601.txt	12	0.7801181058716726	0	0.14723906594053743	13	0.05596809485724311	5	0.0024594570092955435	2	0.0016983395753048594	3	0.0012030645402307735	10	9.953051037645219E-4	7	9.532699598914705E-4	16	9.466799038874644E-4	15	8.834753512004276E-4	4	8.667837227858608E-4	6	8.665193696246175E-4	18	8.604285848062038E-4	8	8.585845971716757E-4	1	8.48493740315004E-4	19	7.54697117381588E-4	17	7.297650344383616E-4	14	6.231094998644816E-4	9	5.953665999993141E-4	11	5.313936205846842E-4	
560	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance602.txt	14	0.5650290742298901	0	0.32386759783792446	12	0.052093678205286195	19	0.04577984630972919	5	0.002015166113960804	2	0.0013915414456190133	3	9.857358291760902E-4	10	8.155072890389718E-4	7	7.81065622765365E-4	16	7.756660335478325E-4	15	7.238791259736894E-4	4	7.102027722741812E-4	6	7.099861734352333E-4	18	7.049956640963407E-4	8	7.034847853204079E-4	13	6.962042349607041E-4	1	6.952168006711385E-4	17	5.979359521209298E-4	9	4.8781604767562866E-4	11	4.353995265336718E-4	
561	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance603.txt	0	0.4139651871067465	4	0.3229337809453382	18	0.21538942925693805	5	0.030202148898566702	3	0.010203338330441583	12	0.0030013625696585266	2	6.024815769886873E-4	10	3.530819143711574E-4	7	3.381700556723243E-4	16	3.3583225032911154E-4	15	3.1341059854082587E-4	6	3.0739550787949483E-4	8	3.0458066784985196E-4	13	3.0142848185074313E-4	1	3.01000962447837E-4	19	2.677268527686853E-4	17	2.588822607520673E-4	14	2.2104648538711524E-4	9	2.1120476332867175E-4	11	1.8851051414386287E-4	
562	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance604.txt	0	0.4060261144033164	8	0.34550484152173466	5	0.24058221319940484	12	0.0029438020877822365	2	5.909271149441361E-4	3	4.185991236308268E-4	10	3.463104681825288E-4	7	3.316845908513095E-4	16	3.293916202119905E-4	15	3.073999734802225E-4	4	3.015922210341494E-4	6	3.0150024093006936E-4	18	2.9938098871877663E-4	13	2.9564765122335867E-4	1	2.952283308374895E-4	19	2.625923559196954E-4	17	2.539173865216914E-4	14	2.168072300753552E-4	9	2.0715425371191818E-4	11	1.848952374883329E-4	
563	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance605.txt	17	0.2851536843639276	5	0.245094508106488	2	0.23463907701127173	0	0.1357539355021951	6	0.06136653428063134	11	0.030719496701611834	12	0.003123511280114017	3	4.441531888075248E-4	10	3.67451554667731E-4	7	3.51932816837076E-4	16	3.4949986807105386E-4	15	3.261657054518849E-4	4	3.200034093000109E-4	18	3.176571887070284E-4	8	3.1697641642872636E-4	13	3.136959435445876E-4	1	3.1325102506291383E-4	19	2.7862273390967074E-4	14	2.300425804986187E-4	9	2.1980032247352692E-4	
564	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance606.txt	0	0.3831737224190716	13	0.32322421711149035	11	0.1331548827890677	12	0.09789565882599142	8	0.05728379211295492	5	8.47625451742253E-4	2	5.853145000252947E-4	3	4.146232768184387E-4	10	3.430212176961029E-4	7	3.2853425667999996E-4	16	3.2626306463383266E-4	15	3.044802941600924E-4	4	2.9872770364042174E-4	6	2.986365971616862E-4	18	2.9653747356909636E-4	1	2.9242425755633737E-4	19	2.6009825853080175E-4	17	2.5150568383331567E-4	14	2.147479989734812E-4	9	2.0518670640281406E-4	
565	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance607.txt	2	0.47500968395419585	0	0.2550468391535001	1	0.09711707354709381	12	0.06106369578862451	16	0.05842397286378743	7	0.04874438935018933	5	8.640386992346765E-4	3	4.2265195793526054E-4	10	3.4966341104887E-4	15	3.1037618887909044E-4	4	3.045122063622495E-4	6	3.0441933571612076E-4	18	3.022795651196313E-4	8	3.016317486824581E-4	13	2.985100818288275E-4	19	2.651347485050463E-4	17	2.5637578893223935E-4	14	2.1890633571102202E-4	9	2.0915990020842987E-4	11	1.8668537444495016E-4	
566	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance608.txt	2	0.5574923551056505	16	0.14197338032705015	19	0.14101721103219228	0	0.04703119210206659	12	0.04213778693967645	5	0.01224931316558105	3	0.005991856843195455	10	0.004957112023196064	7	0.004747756202250552	15	0.004400144507516905	4	0.004317011936823139	6	0.004315695327243813	18	0.004285360204335409	8	0.004276176233270486	13	0.004231920952896348	1	0.004225918771855526	17	0.0036345910541802653	14	0.003103393704968571	9	0.002965220332843994	11	0.0026466032332064108	
567	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance609.txt	13	0.6354982664067798	12	0.23535934343121864	2	0.044188524128533316	15	0.04376177154736836	10	0.02938730903581397	0	0.00494543377223588	5	0.0012880423461155744	3	6.300569869977716E-4	7	4.99237055569351E-4	16	4.957857770292702E-4	4	4.539433442634865E-4	6	4.538048998569675E-4	18	4.506150946529962E-4	8	4.4964937980211293E-4	1	4.443646966826846E-4	19	3.9524246287080773E-4	17	3.821852805389484E-4	14	3.2632870550651884E-4	9	3.1179947011215225E-4	11	2.782961780514284E-4	
568	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance61.txt	14	0.4814384663516413	0	0.38199514217827374	12	0.07225706512991278	4	0.02327363759488915	5	0.012479075734846667	13	0.011809882073818107	1	0.011809381085292373	2	7.060179140072732E-4	3	5.001267882233631E-4	10	4.13758969865895E-4	7	3.9628451126893274E-4	16	3.935449545508339E-4	15	3.672701464425353E-4	6	3.6022136366895463E-4	18	3.5768935931912275E-4	8	3.569227939501499E-4	19	3.1373565820922805E-4	17	3.033711248453551E-4	9	2.4750025914320787E-4	11	2.2090600783098745E-4	
569	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance610.txt	12	0.4186314286678206	4	0.2445589382157173	0	0.2128654401189595	6	0.07565735764863285	2	0.01992333043009354	8	0.019351487503378565	5	0.001674801734967706	3	8.1924366705387E-4	10	6.777669657598492E-4	7	6.491425451572024E-4	16	6.446549541209171E-4	15	6.016149277663084E-4	18	5.85920909047316E-4	13	5.786143646055429E-4	1	5.77793709350438E-4	19	5.13921583824653E-4	17	4.969437323672557E-4	14	4.243151506627899E-4	9	4.0542323401142853E-4	11	3.6185993670241655E-4	
570	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance611.txt	8	0.9768017979530192	0	0.016699135291822424	12	0.002188365101157807	5	6.361503864235985E-4	2	4.392837008434364E-4	3	3.1117843055103743E-4	10	2.5744045290327554E-4	7	2.4656786073470074E-4	16	2.448633110484664E-4	15	2.2851514945685321E-4	4	2.2419777947403445E-4	6	2.2412940325723473E-4	18	2.225539924648474E-4	13	2.1977870212867826E-4	1	2.194669875258357E-4	19	1.9520603980493532E-4	17	1.887572366184053E-4	14	1.6117026954520444E-4	9	1.539944350406637E-4	11	1.3744751617951955E-4	
571	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance612.txt	12	0.34766766771435736	16	0.32690183195036177	0	0.23402992315462215	15	0.08210841420641758	5	0.0014561789260253703	2	0.0010055415847671897	3	7.123024405432646E-4	10	5.892936170827898E-4	7	5.644057290534258E-4	4	5.131995337881973E-4	6	5.130430173290864E-4	18	5.094368260185623E-4	8	5.083450501009095E-4	13	5.030840525433288E-4	1	5.023705227785423E-4	19	4.468360429597183E-4	17	4.320744213389193E-4	14	3.6892652275664667E-4	9	3.5250069137280786E-4	11	3.146239957824584E-4	
572	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance613.txt	7	0.9377476236852993	12	0.03378455258274961	0	0.019662248448403315	5	0.0013069049428952669	2	9.024627701527968E-4	3	6.392837883756982E-4	10	5.288846907599805E-4	16	5.030462582001048E-4	15	4.694606569848868E-4	4	4.6059106845476784E-4	6	4.604505966141164E-4	18	4.5721407865295216E-4	8	4.5623422149541936E-4	13	4.5151253270451705E-4	1	4.508721474058177E-4	19	4.0103054835559636E-4	17	3.8778215152978225E-4	14	3.3110759092761676E-4	9	3.1636558371748834E-4	11	2.823716563210245E-4	
573	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance614.txt	6	0.32646961026793014	0	0.2522901704316198	5	0.22499992487884715	3	0.11239576630012034	12	0.03306177204325527	2	0.006636688536076194	10	0.003889404726888265	7	0.0037251418424150487	16	0.003699389543069356	15	0.003452401875617407	4	0.0033871751444276127	18	0.003362340846276608	8	0.00335513500136038	13	0.0033204118206310576	1	0.0033157024432349906	19	0.002949168576158895	17	0.002851740198786184	14	0.0024349569041447177	9	0.0023265445535347895	11	0.0020765540656057196	
574	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance615.txt	7	0.9456995886725528	5	0.026687470772476372	0	0.017150641334130648	12	0.0039214905319001825	2	7.871844020744987E-4	3	5.576232542238184E-4	10	4.613262650067684E-4	16	4.387883700842506E-4	15	4.0949291071982975E-4	4	4.017563015491862E-4	6	4.0163377323494583E-4	18	3.9881068009434893E-4	8	3.979559874730231E-4	13	3.938374355608827E-4	1	3.932788515005468E-4	19	3.498038953645252E-4	17	3.3824781606830285E-4	14	2.8881272403354E-4	9	2.75953824459081E-4	11	2.46302197492554E-4	
575	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance616.txt	12	0.6909286789760206	15	0.12488746028819185	16	0.06301123195100806	13	0.06290223550652739	10	0.032092249753012045	0	0.01061302142698499	5	0.002764170272572117	2	0.001908754553971684	3	0.0013521176526049767	7	0.0010713748908433875	4	9.741734822843397E-4	6	9.738763772131767E-4	18	9.670309774895544E-4	8	9.649585298789279E-4	1	9.536174710831974E-4	19	8.481999599007325E-4	17	8.201789283297401E-4	14	7.003093567291168E-4	9	6.69129263402661E-4	11	5.972303819514104E-4	
576	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance617.txt	7	0.9833841066693854	0	0.004551299545628966	12	0.004077755250944033	5	0.0011853897584349392	2	8.18552359851071E-4	3	5.798435912218985E-4	10	4.7970933098701453E-4	16	4.562733393359039E-4	15	4.258105058086228E-4	4	4.1776560593867284E-4	6	4.176381950797868E-4	18	4.147026064855196E-4	8	4.1381385581885254E-4	13	4.095311866272791E-4	1	4.089503439434579E-4	19	3.6374298484719063E-4	17	3.517264154720601E-4	14	3.003214192121362E-4	9	2.8695011438950173E-4	11	2.5611692058775606E-4	
577	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance618.txt	1	0.39374645067984626	0	0.3782993817051281	15	0.16499950175666944	17	0.045994012969658604	12	0.011959460647996004	5	8.166011987999149E-4	2	5.638911873318425E-4	3	3.994474967738963E-4	10	3.304661711239186E-4	7	3.165094527309053E-4	16	3.1432138942559415E-4	4	2.8779386037323956E-4	6	2.87706088516459E-4	18	2.8568379572355775E-4	8	2.850715457402335E-4	13	2.821212648127859E-4	19	2.5057830588434086E-4	14	2.068879279653254E-4	9	1.9767659180353953E-4	11	1.7643596369605656E-4	
578	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance619.txt	12	0.7455463699111164	2	0.11510739913713174	5	0.08754985475978541	0	0.0380509270128538	3	0.0012371596684793047	10	0.0010235122813717675	7	9.80285851766845E-4	16	9.73509032046423E-4	15	9.085132476692376E-4	4	8.913485746320087E-4	6	8.910767296408311E-4	18	8.848133305672601E-4	8	8.829170838952611E-4	13	8.737795411553501E-4	1	8.725402498136271E-4	19	7.760854088202053E-4	17	7.504467448607275E-4	14	6.407685676869629E-4	9	6.12239427601709E-4	11	5.464534391051525E-4	
579	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance62.txt	18	0.49495783212951366	0	0.3161353888670683	12	0.14269630099803363	2	0.016998113543649898	10	0.016787783617869076	15	0.008509320118683474	5	7.358066085904134E-4	3	3.5992612837584944E-4	7	2.851939812762855E-4	16	2.83222405135535E-4	4	2.593195120036339E-4	6	2.592404243016292E-4	8	2.568665434057773E-4	13	2.542081635175228E-4	1	2.538476172227148E-4	19	2.2578606755666118E-4	17	2.1832702626168652E-4	14	1.8641841924574908E-4	9	1.7811845344634718E-4	11	1.5897937484216955E-4	
